generation,id,fitness,species,parent1,parent2
15,2223,0.5000040579465771,1,1945,2081
15,2224,0.5000000279941121,1,2059,2084
15,2225,0.7499999999202625,3,2059,2059
15,2226,0.5000123420078035,1,2059,1945
15,2227,0.5000013164326922,3,1942,2059
15,2228,0.5000019181481878,3,2084,1942
15,2229,0.7499999845441848,3,1945,2081
15,2230,0.5000018592290857,3,1942,2084
15,2231,0.7499999984553631,3,1942,1942
15,2232,0.5000022849874894,3,1942,2084
15,2233,0.5001555408081908,3,1942,2084
15,2234,0.5000000002687082,3,2084,2081
15,2235,0.7499999999969994,3,1942,2059
15,2236,0.5004244404102693,3,2102,2081
15,2237,0.7499999999927992,3,2081,2102
15,2238,0.7499999994610405,3,1942,1942
15,2239,0.5000003508483397,3,2102,2084
15,2240,0.5000321731403573,3,2102,1945
15,2241,0.5000002228395534,1,2084,2059
15,2242,0.7499999999901922,3,2084,2084
15,1085,0.7512261218209865,1,371,690
15,371,0.7499988914460818,1,187,187
15,2243,0.6139771830461871,1,1085,2114
15,2244,0.6629416780807164,1,2114,371
15,2245,0.7186943339466214,1,1085,371
15,2246,0.5,1,2114,1085
15,2247,0.5,1,1085,1085
15,2248,0.5,1,2114,371
15,2249,0.507346435550124,1,2131,371
15,2250,0.5815589908040169,1,1085,1085
15,2251,0.5,1,2114,2114
15,2252,0.550188351127137,1,2131,371
15,2253,0.6797336339307087,1,2131,1085
15,2254,0.5,1,2131,2114
15,2255,0.5161970514234935,1,2114,2114
15,2256,0.5,1,2131,2114
15,2257,0.5,1,2114,1085
15,2258,0.7443597995614069,1,2114,371
15,2259,0.5,1,371,371
15,2260,0.5,1,2131,2114
15,2261,0.5,1,2131,2114
15,2262,0.5,1,1085,2131
15,2263,0.7394096301980037,1,2131,371
15,2264,0.550422373192436,1,1085,1085
15,2265,0.7310986931212333,1,2131,2131
15,2266,0.5,1,371,2114
15,2267,0.5,1,2114,371
15,2268,0.5,1,2114,1085
15,2269,0.5,1,2131,2114
15,2270,0.6546729664750881,1,1085,1085
15,2271,0.5030636688801398,1,371,371
15,2272,0.6122039710859433,1,371,1085
15,2273,0.5,1,371,371
15,2274,0.5,1,2131,2114
16,2010,0.749994838855879,4,1592,1864
16,2022,0.7499947998204357,4,1864,1864
16,2275,0.5766122544505434,4,2161,2022
16,2276,0.5,4,2010,2022
16,2277,0.50000000060775,4,2022,2022
16,2278,0.5,4,2010,2161
16,2279,0.4999602519484141,4,2022,2161
16,2280,0.5000000000228371,4,2161,2158
16,2281,0.49914289778879484,4,2161,2158
16,2282,0.5000384915942084,4,2010,2022
16,2283,0.7499896605978513,4,2158,2022
16,2284,0.5000003928516633,4,2010,2010
16,2285,0.5000000000906581,4,2022,2161
16,2286,0.5,4,2022,2158
16,2287,0.5000000601809288,4,2022,2022
16,2288,0.5000040483046455,4,2161,2010
16,2289,0.5,4,2010,2158
16,2290,0.5041514039334776,4,2010,2161
16,2291,0.5000076138206676,4,2022,2161
16,2292,0.5016503086597763,4,2161,2010
16,2293,0.7435861498118529,4,2022,2022
16,2294,0.5,4,2022,2022
16,2295,0.5,4,2010,2158
16,2296,0.5000079414269238,4,2010,2161
16,2297,0.50008437854169,4,2022,2158
16,2298,0.5,4,2158,2010
16,2299,0.7135806352374006,4,2158,2158
16,2300,0.7497734435090222,4,2161,2010
16,2301,0.7471718458960823,4,2010,2158
16,2302,0.7499337314453696,4,2158,2010
16,2303,0.5000019671113495,4,2161,2161
16,2304,0.5000001079979808,4,2010,2010
16,2305,0.5053198730227588,4,2022,2158
16,2306,0.5020158546464195,4,2161,2010
16,2307,0.5010984248715721,4,2158,2022
16,2308,0.5000353669162116,4,2161,2158
16,2309,0.5,4,2010,2010
16,2171,0.7499998071037366,2,1900,1891
16,2186,0.749964955632979,2,2027,2027
16,2310,0.6043938616879838,2,2171,2186
16,2311,0.5008859332788119,2,2186,2171
16,2312,0.5,2,2186,2186
16,2313,0.7499334604471177,2,2171,2171
16,2314,0.5002572555832655,2,2171,2171
16,2315,0.5000267491621241,3,2171,2171
16,2316,0.7429402497377313,2,2186,2186
16,2317,0.5003569931320941,1,2186,2171
16,2318,0.5263916460305347,2,2171,2186
16,2319,0.5530130839527162,2,2171,2171
16,2320,0.5000027125307733,3,2171,2186
16,2321,0.7499999943405402,2,2186,2171
16,2322,0.5,3,2186,2171
16,2323,0.5006207274021437,1,2186,2171
16,2324,0.7320127533536263,2,2171,2186
16,2325,0.500222022488451,2,2186,2186
16,2326,0.5,2,2171,2186
16,2327,0.7499999995071693,3,2171,2171
16,2328,0.5000000042588751,2,2171,2171
16,2329,0.5,2,2171,2171
16,2199,0.7499999999999425,3,2084,2059
16,2222,0.7499999999999404,3,2081,1942
16,2330,0.7499999999998456,1,2197,2059
16,2331,0.5000003119975305,1,2208,2208
16,2332,0.5000030449982382,1,2197,2059
16,2333,0.7499999999996264,3,2199,2222
16,2334,0.5000019336965962,3,2197,2208
16,2335,0.5000000041473935,1,1945,2222
16,2336,0.5544775265691901,2,2222,2199
16,2337,0.5000042306077538,3,1945,2199
16,2338,0.7499999999991347,3,1945,2216
16,2339,0.5000003158374502,3,1945,2208
16,2340,0.5000023919571965,3,2208,2208
16,2341,0.5002189153400095,3,2208,2059
16,2342,0.5000399892315633,3,2208,2208
16,2343,0.5000031274553685,3,2208,2216
16,2344,0.7499999990211453,3,2059,2199
16,2345,0.5000022577356998,3,1945,1945
16,2346,0.7499999999093536,3,2216,2208
16,2347,0.7499997559448905,3,2059,1945
16,2348,0.5000001153610117,3,2199,2197
16,2349,0.43740645803722045,2,2059,2222
16,2350,0.749999999899152,3,2208,2199
16,2351,0.5000677592231846,3,2199,2222
16,2352,0.500000195475076,1,2216,2059
16,2353,0.5,3,2208,1945
16,2354,0.5000094064893744,1,2059,2197
16,2355,0.7499999999998938,3,2222,2208
16,2356,0.7496438108678936,2,1945,2208
16,2357,0.5000097233940944,3,2216,2222
16,2358,0.7499999999988598,3,2197,2197
16,2359,0.5000126726753267,3,2199,2208
16,2360,0.7499999927609788,3,2208,2208
16,2361,0.7499999999998221,3,2222,2199
16,2362,0.5000008591240934,3,2222,1945
16,2363,0.7499999999988327,3,2216,2216
16,2364,0.5000012964225666,3,2199,2208
16,2365,0.5000034986065605,3,2197,2197
16,2366,0.5000000009015358,1,2199,1945
16,2367,0.5000381365495624,3,2197,2208
16,2368,0.5000002257428715,3,2222,2059
16,2369,0.7499999995871812,3,2222,2208
16,2370,0.2500890950549436,4,2208,2208
16,2371,0.7497554257789196,2,2222,2216
16,2372,0.5000029911782047,3,2197,2059
16,2373,0.5000004798398393,1,1945,2208
16,2374,0.749999999890882,3,2199,2222
16,2375,0.7499999999955278,3,2208,2222
16,2376,0.7499999999906742,3,1945,1945
16,2377,0.5000002285637222,1,2222,2222
16,2378,0.5103688963502151,3,1945,2208
16,2379,0.5000026338649486,3,2059,2199
16,1085,0.7512261218209865,1,371,690
16,371,0.7499988914460818,1,187,187
16,2380,0.5213399450313965,1,1085,2265
16,2381,0.7185503290301432,1,2265,1085
16,2382,0.5,1,371,2258
16,2383,0.5,1,2265,1085
16,2384,0.7150859147050604,1,371,2258
16,2385,0.5,1,2263,1085
16,2386,0.5001575330068648,1,2258,2263
16,2387,0.565580437065854,1,2263,1085
16,2388,0.529632450444206,1,371,371
16,2389,0.5,1,2258,2258
16,2390,0.5097934604090164,1,2265,2265
16,2391,0.5,1,2263,2265
16,2392,0.5,1,1085,2263
16,2393,0.5,1,1085,2258
16,2394,0.5,1,2263,371
16,2395,0.7483094232708437,1,371,2258
16,2396,0.6624538814870515,1,2258,2258
16,2397,0.5,1,2265,2258
16,2398,0.507204757525368,1,2265,2265
16,2399,0.5,1,1085,2258
16,2400,0.7302798138779889,1,2258,371
16,2401,0.7231144318770342,1,2265,2258
16,2402,0.7257215105610185,1,2263,2265
16,2403,0.5,1,371,2263
16,2404,0.689824428798844,1,2263,2258
16,2405,0.5008896629114026,1,1085,371
16,2406,0.5,1,2258,1085
16,2407,0.5625204669958555,1,2265,1085
16,2408,0.7394070490121389,1,371,2265
16,2409,0.7420003935957947,1,1085,2258
16,2410,0.7204572871969175,1,371,2265
16,2411,0.5,1,2258,371
16,2412,0.5087998755609904,1,1085,2263
16,2413,0.5,1,1085,2258
16,2414,0.621245515678625,1,2258,2258
16,2415,0.6851912026523288,1,371,371
16,2416,0.5960347529141518,1,2258,371
17,2010,0.749994838855879,4,1592,1864
17,2022,0.7499947998204357,4,1864,1864
17,2417,0.5183931377174292,4,2302,2022
17,2418,0.7487764108346526,4,2302,2302
17,2419,0.5010426581867647,4,2283,2302
17,2420,0.5000002694180617,4,2022,2283
17,2421,0.7499825063628226,4,2302,2302
17,2422,0.4999999848933796,4,2302,2022
17,2423,0.500000006268772,4,2283,2302
17,2424,0.7479174112610918,4,2302,2010
17,2425,0.7499859914037109,4,2022,2283
17,2426,0.5,4,2283,2302
17,2427,0.5,4,2302,2283
17,2428,0.5,4,2302,2302
17,2429,0.5,4,2010,2022
17,2430,0.7499839123059321,4,2302,2302
17,2431,0.5000002408386341,4,2302,2302
17,2432,0.5000002002605822,4,2022,2022
17,2433,0.7493919791362782,4,2302,2302
17,2434,0.7499589670208364,4,2022,2283
17,2435,0.502638463843114,4,2010,2302
17,2436,0.5213073156372616,4,2302,2302
17,2437,0.5658297328407624,4,2283,2010
17,2438,0.5001633011031694,4,2010,2022
17,2439,0.49999505177466974,4,2022,2010
17,2440,0.26224258075894624,4,2302,2283
17,2441,0.5,4,2010,2302
17,2442,0.7079006049035766,4,2022,2283
17,2443,0.5000110598699168,4,2283,2022
17,2444,0.5000095490985417,4,2022,2283
17,2445,0.7499934128899635,4,2022,2302
17,2446,0.519025176836575,4,2302,2302
17,2447,0.7498251265967972,4,2283,2010
17,2448,0.500087428384751,4,2302,2283
17,2449,0.7499543884882106,4,2022,2022
17,2450,0.7411678967221172,4,2283,2022
17,2321,0.7499999943405402,2,2186,2171
17,2171,0.7499998071037366,2,1900,1891
17,2451,0.5000256155343628,2,2171,2171
17,2452,0.5,3,2321,2171
17,2453,0.5000679283396231,2,2321,2321
17,2454,0.7498848726022174,3,2171,2171
17,2455,0.7459203952285418,2,2321,2171
17,2456,0.7458838047515244,3,2171,2171
17,2457,0.5000647733172465,3,2321,2321
17,2458,0.7499598655445271,3,2171,2171
17,2459,0.5000313869210586,3,2321,2321
17,2460,0.5013449515022322,3,2171,2171
17,2461,0.7499999431627364,2,2171,2171
17,2462,0.5065694031103971,2,2171,2171
17,2463,0.5,2,2321,2321
17,2464,0.7499998032015751,3,2321,2321
17,2465,0.5000003729566441,2,2321,2321
17,2466,0.5000884118953922,2,2321,2321
17,2467,0.5002992894312566,2,2321,2171
17,2468,0.7499997925118804,2,2321,2171
17,2469,0.7499999989772508,2,2321,2321
17,2470,0.5002033778300132,2,2321,2171
17,2471,0.5002237612712106,2,2171,2171
17,2472,0.7499703918076523,2,2171,2321
17,2473,0.5000099737422958,2,2171,2171
17,2474,0.5,2,2171,2321
17,2475,0.7499900550787928,3,2321,2171
17,2476,0.7499568087923076,3,2171,2171
17,2477,0.5005907031379612,3,2171,2171
17,2478,0.500113148325347,3,2321,2321
17,2199,0.7499999999999425,3,2084,2059
17,2222,0.7499999999999404,3,2081,1942
17,2479,0.5000000151639102,1,2361,2333
17,2480,0.5000002796587977,2,2199,2333
17,2481,0.500000021306692,3,2222,2333
17,2482,0.5,3,2333,2361
17,2483,0.5000040273590506,3,2222,2355
17,2484,0.5000000056914355,1,2361,2355
17,2485,0.5005975744487859,2,2222,2333
17,2486,0.5000000155656319,1,2199,2222
17,2487,0.5000001632515023,1,2361,2199
17,2488,0.7499999999999669,3,2222,2361
17,2489,0.5000000848657623,3,2355,2355
17,2490,0.5000000161427686,3,2199,2355
17,2491,0.7499999999998612,3,2222,2222
17,2492,0.5000000002833946,1,2333,2199
17,2493,0.5000312005776677,3,2333,2199
17,2494,0.5000005637541386,1,2333,2199
17,2495,0.4772109207568458,1,2361,2333
17,2496,0.5000000000026543,2,2222,2355
17,2497,0.7499999999819627,3,2355,2222
17,2498,0.500000020527877,1,2222,2355
17,2499,0.5000000003142663,2,2199,2222
17,2500,0.7499999999999654,3,2361,2355
17,2501,0.5000000000738982,3,2355,2333
17,2502,0.7499999833901052,3,2333,2361
17,2503,0.5000000061291185,2,2355,2355
17,2504,0.7499999997029265,3,2333,2199
17,2505,0.5000000010493295,3,2222,2222
17,2506,0.5013245856527317,2,2355,2361
17,2507,0.7499999999999145,3,2361,2222
17,2508,0.7499999999999967,3,2199,2333
17,2509,0.7499999998490372,3,2355,2355
17,2510,0.7499999999980703,3,2222,2199
17,2511,0.749999999999965,3,2361,2355
17,2512,0.500000000572804,2,2199,2333
17,2513,0.7499999999999132,3,2355,2333
17,2514,0.7499999999798374,3,2199,2333
17,2515,0.7499999999656755,3,2199,2361
17,2516,0.7499999999918876,3,2333,2355
17,2517,0.5000801894215774,2,2199,2361
17,1085,0.7512261218209865,1,371,690
17,2330,0.7499999999998456,1,2197,2059
17,2518,0.5188513965457854,1,2330,1085
17,2519,0.5000265145111165,3,2330,2395
17,2520,0.7499999998107874,3,2330,2330
17,2521,0.5079130518069229,1,1085,2409
17,2522,0.5,3,2330,2409
17,2523,0.5948922133081476,1,371,2409
17,2524,0.5,1,2330,2409
17,2525,0.6968601265490348,1,1085,2395
17,2526,0.7499999999999525,1,2330,2330
17,2527,0.6522432410348937,1,2409,2409
17,2528,0.7389884875837032,1,1085,371
17,2529,0.5000002478956206,3,2330,2330
17,2530,0.5757636293035386,1,371,2395
17,2531,0.5107660809849109,1,371,2395
17,2532,0.5,1,2330,1085
17,2533,0.6914071590971345,1,371,2409
17,2534,0.592765992319181,1,371,2409
17,2535,0.5,3,2409,2330
17,2536,0.7499999998365974,3,2330,2409
17,2537,0.5000006779364123,3,2330,2409
17,2538,0.5,1,1085,2409
17,2539,0.5151929356893117,1,2395,2409
17,2540,0.5,1,2409,2409
17,2541,0.7270683535323368,1,2409,1085
17,2542,0.6017059478770994,1,2395,2409
17,2543,0.7499999999995328,3,2330,2330
17,2544,0.5786633186746502,1,2409,2330
17,2545,0.7410121186471401,1,371,2395
17,2546,0.5270342569201951,1,371,371
17,2547,0.5,1,371,1085
17,2548,0.5001052136080393,3,371,2330
17,2549,0.749659119024086,1,371,2409
17,2550,0.5,1,2409,2409
17,2551,0.7116970991813213,1,371,2330
17,2552,0.7499999999999918,1,2330,371
17,2553,0.5832296994826734,1,2330,2409
17,2554,0.7499999999998471,3,2409,2330
17,2555,0.509044648850633,3,2330,2395
17,2556,0.5040712940927723,1,1085,371
17,2557,0.5,1,1085,2409
17,2558,0.7421597084195038,1,2395,1085
18,2010,0.749994838855879,4,1592,1864
18,2022,0.7499947998204357,4,1864,1864
18,2559,0.7453311196966093,4,2010,2445
18,2560,0.5001810619152554,4,2445,2445
18,2561,0.7499937403747019,4,2010,2010
18,2562,0.7486409911389315,4,2022,2425
18,2563,0.4999998575803132,4,2010,2445
18,2564,0.7499573696946835,4,2445,2022
18,2565,0.5,4,2010,2445
18,2566,0.5,4,2425,2022
18,2567,0.7499989536337686,4,2022,2010
18,2568,0.5000003657911746,4,2022,2445
18,2569,0.5000058912730456,4,2010,2010
18,2570,0.7498819614656662,4,2010,2445
18,2571,0.5079213424704878,4,2022,2445
18,2572,0.5000000043384264,4,2022,2010
18,2573,0.5029487258020277,4,2425,2445
18,2574,0.5000075554772668,4,2010,2445
18,2575,0.5,4,2445,2010
18,2576,0.7453969353068246,4,2010,2445
18,2577,0.500005156449868,4,2022,2445
18,2578,0.7404970931988181,4,2445,2022
18,2579,0.5,4,2425,2010
18,2580,0.5,4,2445,2010
18,2581,0.5,4,2010,2425
18,2582,0.7498337701397376,4,2445,2010
18,2583,0.7499636109458865,4,2022,2010
18,2584,0.5,4,2010,2010
18,2585,0.5013239435523151,4,2425,2022
18,2586,0.7496592743212364,4,2425,2010
18,2587,0.5,4,2445,2445
18,2588,0.5279185902582422,4,2010,2022
18,2589,0.5000183810984913,4,2022,2425
18,2590,0.7499665008568739,4,2010,2445
18,2591,0.5107838933049538,4,2010,2010
18,2592,0.49998283812883426,4,2445,2425
18,2593,0.5001987327194264,4,2445,2425
18,2469,0.7499999989772508,3,2321,2321
18,2321,0.7499999943405402,3,2186,2171
18,2594,0.7499999964918513,3,2461,2469
18,2595,0.7499999928838806,2,2461,2461
18,2596,0.749905291515962,2,2461,2469
18,2597,0.7499999949330594,3,2469,2461
18,2598,0.6005253049581047,3,2321,2461
18,2599,0.5001295123357972,3,2469,2321
18,2600,0.7069655912922097,3,2461,2469
18,2601,0.5000163358929526,3,2461,2321
18,2602,0.5009759479731324,2,2461,2461
18,2603,0.5000000000000036,3,2461,2321
18,2604,0.5017861460269473,3,2321,2321
18,2605,0.5,2,2321,2461
18,2606,0.5000753773937545,3,2461,2321
18,2607,0.5001326332267687,2,2461,2321
18,2608,0.7499999943426738,3,2321,2321
18,2609,0.5000245541796162,2,2461,2461
18,2610,0.5906438779729167,2,2321,2461
18,2611,0.5001703243355073,2,2461,2461
18,2612,0.500044390875851,2,2469,2469
18,2613,0.7499999999809008,3,2321,2461
18,2614,0.5000379625014607,2,2461,2461
18,2615,0.7499999945936193,3,2461,2469
18,2616,0.7496660024894943,3,2469,2469
18,2617,0.7498860491238122,2,2469,2461
18,2618,0.5001218135304735,3,2321,2469
18,2619,0.5000047286299061,3,2461,2321
18,2620,0.7499353656236694,2,2461,2469
18,2621,0.7499999999243024,2,2321,2321
18,2508,0.7499999999999967,2,2199,2333
18,2488,0.7499999999999669,2,2222,2361
18,2622,0.47471487071512997,2,2500,2488
18,2623,0.7499999999999859,2,2500,2500
18,2624,0.26521268951039134,2,2500,2488
18,2625,0.7499999552167456,2,2199,2199
18,2626,0.7499999999999596,3,2508,2488
18,2627,0.7499999999991556,2,2508,2500
18,2628,0.7499999999985114,2,2199,2508
18,2629,0.7499999999999436,2,2199,2511
18,2630,0.5,2,2508,2511
18,2631,0.5052449621973003,2,2511,2511
18,2632,0.7499999999999134,2,2508,2511
18,2633,0.5000000003168574,2,2508,2508
18,2634,0.50000001227799,2,2508,2500
18,2635,0.5000000008018299,3,2508,2511
18,2636,0.749999988283368,2,2511,2199
18,2637,0.74999999999966,2,2511,2488
18,2638,0.7499999990705568,2,2500,2511
18,2639,0.500000352530406,2,2500,2511
18,2640,0.5000000057176932,2,2508,2508
18,2641,0.7499999954342622,2,2500,2508
18,2642,0.50000000269618,2,2199,2508
18,2643,0.5000005871916464,2,2199,2199
18,2644,0.7499999999999953,2,2511,2511
18,2645,0.5000000071682325,2,2488,2488
18,2646,0.749999999971223,2,2508,2500
18,2647,0.7499999999708489,2,2500,2199
18,2648,0.5000002109452547,2,2500,2488
18,2649,0.7499999999999193,2,2511,2199
18,2650,0.7499999999999762,2,2511,2511
18,2651,0.7499999999999987,2,2488,2511
18,2652,0.5000002374442007,2,2199,2511
18,2653,0.7499999999999634,2,2488,2511
18,2654,0.5293041792179086,1,2500,2488
18,2655,0.7499999999999643,2,2488,2500
18,2656,0.5000005976275508,2,2199,2488
18,2657,0.7499999999991745,2,2508,2508
18,2658,0.7499999999999998,2,2500,2511
18,2659,0.5008276796348374,2,2508,2508
18,2660,0.7499999999998386,2,2488,2500
18,2661,0.5000001904956402,2,2511,2488
18,2662,0.3710754528950575,1,2488,2199
18,2663,0.5000026465997912,2,2199,2488
18,2664,0.7499999999999054,2,2199,2500
18,1085,0.7512261218209865,1,371,690
18,2552,0.7499999999999918,2,2330,371
18,2665,0.7499999999129949,2,2552,2552
18,2666,0.7499999928613865,3,2330,2330
18,2667,0.5000000322640816,2,2330,2552
18,2668,0.5112505864396966,1,2526,1085
18,2669,0.7486529595946831,1,1085,2330
18,2670,0.7499999999999258,1,2552,2330
18,2671,0.5606181295071373,1,2330,2330
18,2672,0.5476656748081401,1,2526,1085
18,2673,0.7080784123564896,1,1085,1085
18,2674,0.6021207474794037,1,2330,1085
18,2675,0.709834166375366,1,1085,1085
18,2676,0.5000008348297736,2,2330,2526
18,2677,0.5,2,2330,2330
18,2678,0.6368792771489268,1,2330,1085
18,2679,0.7153427394248161,1,1085,2526
18,2680,0.5000049456288412,2,2526,2330
18,2681,0.5000018576318264,2,2552,2526
18,2682,0.5000502634466162,1,2526,1085
18,2683,0.7142211468803166,1,2552,1085
18,2684,0.5797238741023241,1,1085,1085
18,2685,0.5000000985752503,2,2526,2552
18,2686,0.5431131834238753,1,2330,1085
18,2687,0.7440082432508213,1,2526,2552
18,2688,0.7448558656391514,1,2330,1085
18,2689,0.7499999994965543,2,2330,2330
18,2690,0.7499999999998962,2,2330,2330
18,2691,0.5001107866844146,1,1085,1085
18,2692,0.50000021706112,2,2526,2330
18,2693,0.7499999999998712,2,2330,2330
18,2694,0.5486483191315619,1,1085,1085
18,2695,0.515063182975643,1,2552,2552
18,2696,0.7499999999982001,2,2552,2552
18,2697,0.5476149827177915,1,1085,2526
18,2698,0.5,1,2330,1085
18,2699,0.5,1,1085,2552
18,2700,0.6253082766420377,1,2526,1085
19,2567,0.7499989536337686,4,2022,2010
19,2010,0.749994838855879,4,1592,1864
19,2701,0.5001463668018334,4,2010,2010
19,2702,0.7497482366324041,4,2561,2567
19,2703,0.5060236808207628,4,2022,2567
19,2704,0.5054969647557194,4,2567,2010
19,2705,0.7499995681267939,4,2561,2567
19,2706,0.5097191788881705,4,2010,2022
19,2707,0.7499989127829727,4,2010,2022
19,2708,0.5000000062254226,4,2561,2561
19,2709,0.7420147977131331,4,2567,2010
19,2710,0.7209388953685394,4,2561,2010
19,2711,0.5367726174293266,4,2010,2567
19,2712,0.5,4,2567,2022
19,2713,0.5708958419389193,4,2022,2567
19,2714,0.7498140986042745,4,2561,2567
19,2715,0.5000840438989208,4,2561,2561
19,2716,0.7477385396026774,4,2567,2010
19,2717,0.5000000004762155,4,2010,2022
19,2718,0.5,4,2010,2010
19,2719,0.5040292496574741,4,2561,2022
19,2720,0.7488952679424625,4,2010,2022
19,2721,0.5058602234133435,4,2022,2010
19,2722,0.5039239089626539,4,2561,2022
19,2723,0.5000161147180695,4,2022,2561
19,2724,0.7498285123769373,4,2567,2010
